,C3_sub_index,Lag_1_C3_sub_index,Lag_2_C3_sub_index,Lag_3_C3_sub_index,Lag_4_C3_sub_index,Lag_5_C3_sub_index,Lag_6_C3_sub_index,Lag_7_C3_sub_index,Lag_8_C3_sub_index,Lag_9_C3_sub_index,Lag_10_C3_sub_index,Lag_11_C3_sub_index,Lag_12_C3_sub_index,Lag_13_C3_sub_index,Lag_14_C3_sub_index,Lag_30_C3_sub_index
0,0.47527855345261794,0.49528549669011473,0.49490601497739256,0.49465994589870776,0.507470903691497,0.5004901686612954,0.4717499643437706,0.4630440161261555,0.4431945314264839,0.39798265981028064,0.401509183702253,0.38171433980314834,0.38323783732900574,0.3556664402636356,0.35135534383769923,0.052563437608231414
0,0.49832361543183107,0.512925361627659,0.5204414970894277,0.5329461055622715,0.5452933408966393,0.5511149816288503,0.5061040967737201,0.4978742315772469,0.4915435058559225,0.4751809279798932,0.4796112837376965,0.4796112837376965,0.4734092425027231,0.44893946624726977,0.43354404139037983,0.15805758987822147
0,0.4417816291093906,0.44365852317758814,0.4497491141825009,0.4477662427557624,0.4589349004377509,0.4582590935855755,0.41251452102590896,0.4164521460090304,0.4229081463491637,0.4077952016054998,0.41265808260120296,0.4086701004466156,0.38501426370280367,0.32307065958996384,0.3192889631993775,0.07546322217693784
0,0.4391626804197903,0.44530014091574605,0.45168079744790846,0.47213312343497127,0.49040884904165505,0.5180641016315056,0.5062482126430936,0.4946748935677801,0.5201103625192892,0.517364360240646,0.5240704808599397,0.5134196830074574,0.496125139339694,0.44603671214910734,0.4269807776777799,0.1568564032531326
0,0.3832334267149947,0.4115400439634394,0.4146060112539469,0.4269760812576935,0.4363161196163153,0.43246935055462044,0.37410014048026774,0.35839849375751376,0.37703739026752725,0.3548831561290648,0.35454194574644365,0.35727096989039664,0.3356004416395467,0.30627212177332586,0.3009131367616587,0.05742635758004363
0,0.5158980706164211,0.5282942148341374,0.5330393095516933,0.5358002006389617,0.5426211840314753,0.5441084491508594,0.5257437728627453,0.5118851971107473,0.521010454109545,0.4953515406596569,0.498070366441141,0.49733397788700257,0.5081327514927382,0.4862315192609549,0.4699958844994267,0.12094729274466146
0,0.4722493963157715,0.5011436101936234,0.5114303647849967,0.512482287309756,0.512482287309756,0.5099706513305658,0.4851421473583389,0.47997390354595665,0.4653556213315633,0.41300863525894976,0.42727441307967307,0.43048172973350335,0.4299569089960378,0.4181530468411401,0.4006952859143354,0.09766748949157301
0,0.42319976248704183,0.44963875879246623,0.46396342912680244,0.4806298887781097,0.4807675097552104,0.4798583813265737,0.4788639138679866,0.4692325231530586,0.4693341752562215,0.4360981436966129,0.4457691656715712,0.4356790505925315,0.4331102902380632,0.3642825508203561,0.3424891276939365,0.03177717357461843
0,0.5016611721987663,0.5088139705413338,0.5149920529349321,0.523400256561715,0.5320033652768662,0.5228259317195518,0.49010447487081504,0.48023211398201243,0.4826871558949749,0.4736205322255571,0.47642736965074123,0.4716100767963556,0.47488081096153145,0.4481327442431085,0.4385635329021683,0.20136555296742936
0,0.5201075234697674,0.5259975602505025,0.5469348398224132,0.5488510264677956,0.5497991045416256,0.5328997610750552,0.48096994646968994,0.4767513116189629,0.4845180688950268,0.45498272431520537,0.4514390621485882,0.44531501112230865,0.41702807455117635,0.3478965402639508,0.313608198797121,0.07044154047093314
0,0.4625201942576959,0.4625201942576959,0.47600197317377335,0.49551381089061036,0.5014053674158887,0.5092924396863385,0.4837513594428042,0.4900032902607891,0.48343620500990286,0.42665311899238806,0.4344489535077232,0.4357236471072342,0.4407525722215143,0.37116019946885953,0.34130360064616483,0.11229503887508274
0,0.43085262858071527,0.4528548362998596,0.46408486325829434,0.4814908861870205,0.49890206522895664,0.5084858759654954,0.5075280682593661,0.49702098877763995,0.49550042126608357,0.477934059129816,0.4866769741398215,0.48933309901713407,0.4784104127496067,0.44630731050548084,0.42231881969618,0.1311900958416882
0,0.3970895166587438,0.4184202951157835,0.41737335040406653,0.4308287867865406,0.434527168386124,0.4531311199535798,0.45389035497977304,0.44271293492446373,0.44859718781238583,0.4060770578056548,0.4136997146394311,0.4122621038015435,0.40967034818953196,0.34252364273719516,0.3192060983342517,0.06918179745963042
0,0.49011810784601695,0.5049387355517189,0.5229221806918571,0.53362949262798,0.5360335179439065,0.527897357768955,0.493143976106486,0.4884956380981193,0.49416458117481793,0.47321759367986366,0.48255521495720244,0.4776424201380599,0.46479994641245553,0.4496362533186654,0.4300524444479307,0.12984968571608604
0,0.44227035398295456,0.46190136228045614,0.47591133245158046,0.5011382192989735,0.5206718653295186,0.537964066424364,0.5173227910574448,0.5108258628848507,0.5059263225166793,0.48235032214073,0.49396877608013184,0.49396877608013184,0.4880616797241209,0.44834745841760026,0.43682668735578645,0.15460122565929157
0,0.5041964818354411,0.5238729640461127,0.5404212725148364,0.5491589136077538,0.5507238951096827,0.5348076149272543,0.5189474450435676,0.5167051136375108,0.5137152814108521,0.5026915929726146,0.512916919280548,0.5062057976593154,0.511988732191022,0.5061825015187372,0.48544315114454195,0.028202431043397192
0,0.4206263282153015,0.4397407531880737,0.44917455402467704,0.46788556713205703,0.477588573041579,0.4568664690323572,0.4397872655499341,0.44091057341736833,0.431457257066312,0.4047447824133879,0.41342183746600003,0.4174655154504458,0.406852674604324,0.37266524712611915,0.36323009460920364,0.12569559845999656
0,0.5098396289525743,0.5269916097178942,0.5299997848870721,0.5434541027181936,0.5482250661801222,0.587863622720996,0.5492706234030478,0.5461036593421869,0.5321474300702465,0.5113717488129002,0.5126223073047361,0.5167661137441862,0.4787021677878742,0.4160795363902486,0.3849318385172389,0.04570077487820628
0,0.36044213725394875,0.37559012247050216,0.3801428898282584,0.39465042573721487,0.4206233694946732,0.40501104505540375,0.3782318404608055,0.3700135990402028,0.36138139097630584,0.3340621916646684,0.34663566926835326,0.3455435129524226,0.3670902875701302,0.3655978187009896,0.3485926032123094,0.11534178745876462
0,0.5310766144791813,0.5439259253180546,0.5422174808468314,0.5702101204907777,0.5710505731961126,0.5526036980811536,0.5347567970086115,0.535800269855204,0.5290967495407846,0.5201868115303225,0.5311885225325528,0.5352242986612314,0.5126448840547622,0.43482111048020644,0.4014782414996135,0.12844800634554765
0,0.4449403154913557,0.45904685499861975,0.4773738710026636,0.49356741827419226,0.49851334074257636,0.48766455988971225,0.45715055981964475,0.438865897847323,0.43748845780510376,0.4029703877993174,0.4191532089184139,0.4209886868200041,0.42979473615417046,0.3553511509962679,0.3256819065795296,0.12039272535552926
0,0.43619454988232115,0.45705931256844423,0.4967641352520317,0.5181273559201746,0.518860792001797,0.5395356310282774,0.5073521158976281,0.5208298881454905,0.5183540751592036,0.5075291054918833,0.5138431767777151,0.5114654786294943,0.49446471931575836,0.47417819655522536,0.4573666310369468,0.16032716298240518
0,0.47247121972195155,0.48697623764240744,0.4958819752597999,0.5204682675798051,0.5242283060215622,0.539841117011694,0.5217704300407391,0.507968398059024,0.5014759688769864,0.4754422079328494,0.4940254430946242,0.48162744782669087,0.46013799095929436,0.4375801156664345,0.4144892655228249,0.1891709675892058
0,0.454214581181803,0.4748896802240236,0.4823473975338985,0.4999700149824443,0.5008406656372238,0.4901165527741302,0.46566767411194604,0.4450411755681394,0.4127898421223744,0.4020759117423215,0.40901391746475724,0.4081590413119362,0.40111159779098055,0.39176568837744524,0.3897312473043947,0.0785440556986046
0,0.4517700230936013,0.46054230131082996,0.45824538019963734,0.4651727656841579,0.4756783431289153,0.4525201516170251,0.42674973268086713,0.40459568096770926,0.41053463480899427,0.38893809557574005,0.39058557153552287,0.3851803511005258,0.36389377056262356,0.35303518441946236,0.32465590623563645,0.07900159994985985
0,0.4788319484435317,0.4880282420424689,0.5004294513831008,0.5141738494906934,0.5143423832774245,0.4943095863833266,0.4814638651366141,0.4800797657889896,0.46573860600766753,0.4315430078338774,0.43450125470391016,0.4296799905914299,0.41544760765862115,0.39714974388109603,0.3641734000937325,0.13925878812179124
0,0.4100552003723785,0.45596714173736796,0.45984230661824527,0.4856795706216978,0.4933744536043799,0.5052470551914265,0.4807704305301842,0.4663586592138129,0.475566840097934,0.4608029553198636,0.46210198227914595,0.45999281311829815,0.42807075879346734,0.3970919744314551,0.3753399686958702,0.08865249868190306
0,0.48143955093356094,0.490046307389214,0.49270950223066684,0.5167891787339399,0.5255100439382894,0.5502252594572395,0.5241738946814367,0.5089071122075676,0.5181446453358515,0.49099440237013087,0.48778304286265184,0.4849770663188231,0.4743119895175232,0.4613717944585204,0.4372445430408442,0.11685119441201434
0,0.3824217942832982,0.3942939261623197,0.4150975006901186,0.42639942700226346,0.4273834775352854,0.4346570343907594,0.3912292017410792,0.3925795408979745,0.39105341252293,0.3841806055489031,0.38969824906156564,0.38013787251162334,0.36273455214783545,0.37061578928343825,0.3453791779678477,0.07676119111782206
0,0.4628274293875429,0.4842966599997109,0.49304528854887403,0.5115761058652271,0.5131674178535497,0.4871461236730602,0.4786360810311208,0.47200371367130833,0.4653737888399358,0.42119083825811343,0.42032523240821074,0.41417629174615544,0.3906209653938596,0.3748257074545089,0.35045023962275734,0.1406179874559993
0,0.3861531204126082,0.40497219442601,0.40740078469518204,0.4239707222682113,0.4347710391760223,0.4397819021931578,0.4179834813084144,0.4147472015922758,0.41561910484042874,0.3824773774953686,0.37750478852654173,0.37526603495440675,0.3864006821604872,0.34023723916525195,0.3228649790404968,0.0476306153320057
0,0.3698548384568201,0.3801624207085362,0.3901853398344112,0.4085196931700391,0.4104458258639532,0.45230617989168953,0.4074002991974368,0.4015779671487299,0.4015779671487299,0.37698941334080505,0.37814443283561294,0.38041694484090816,0.36216864306877516,0.31944636987304226,0.3085148840138502,0.06330548950971951
0,0.43937617615735386,0.450180797908157,0.4766031625349636,0.49789824948831135,0.506570176014826,0.48654842739765547,0.4607642864379485,0.45466515073958697,0.45864282664641537,0.4538524776059471,0.45860266664287885,0.4574091789948584,0.42570639274030425,0.39743078217450645,0.37663932354839114,0.027358901385809747
0,0.46186422301889624,0.4658645068874073,0.48128243074971616,0.47873880481878606,0.4831145496801472,0.476946392787108,0.4636913581260435,0.4573026096135404,0.46389395788980187,0.4408841174452062,0.44120391831422223,0.44120391831422223,0.4583159816951618,0.43371708720191327,0.4106824495688382,0.12850411887334592
0,0.34618259963918063,0.3514678440882892,0.365496639576586,0.39366695724854633,0.39455866062296885,0.40972055284810793,0.39217516037288175,0.39003775891223363,0.38922726562336063,0.38430682979522335,0.38245350248086496,0.38028755728545505,0.3573871053656317,0.3385558420386979,0.3290441205826989,0.14879829504816758
0,0.4470484141232109,0.4609849945762446,0.4722200057631451,0.4821185132101032,0.48593925756476514,0.49849564342577996,0.4743060713236358,0.46930777222929587,0.456348205663787,0.4185226860261815,0.4301618457039917,0.4276407142723703,0.45859485359577706,0.44382300960177273,0.4142820061881073,0.16707204058376401
0,0.4863356223679882,0.5030476981956362,0.50109858450931,0.5181293568778503,0.5372809790737135,0.5180863324590316,0.4913895215512338,0.4784547761213434,0.4641872333133624,0.434340068762489,0.4374787741298462,0.43259986011058066,0.41404641760693484,0.36594475667609877,0.3466592201255162,0.026384597449093557
0,0.42252719748461276,0.4306742905918487,0.4458662587529431,0.47087051454609424,0.47423379926009784,0.4621555222414629,0.43844783325260966,0.4322103461224543,0.4256243952479405,0.381055989359825,0.38145396787019187,0.38507833829907007,0.37054958029604457,0.345974339165589,0.33533698047543065,0.05005572254008856
0,0.5083971764518779,0.5209542645422485,0.5556594681727003,0.5519404634875417,0.5529960087774615,0.5363136406194215,0.5277484046062865,0.5028025154301837,0.5051947443864352,0.46738482525497477,0.4804412130805521,0.4727986552293294,0.46340009504796215,0.4213265897016772,0.40884123316316,0.09240962753249794
0,0.4713350582111397,0.48550020936479704,0.4991905287011715,0.5144651146917036,0.516301006267522,0.5260567264158463,0.5117534437363082,0.5146185345484336,0.510882244314469,0.49443443737359577,0.4934581125786269,0.5097165614844212,0.5069252325736365,0.44745929214147473,0.4368297607707207,0.15810160901635512
0,0.40604937208805647,0.4253603325607931,0.4477122210113697,0.4582718810595417,0.48624454809848017,0.47423029222766444,0.42308848081343364,0.42313845780184617,0.4270185564663071,0.4101888237484897,0.41551431358586205,0.4130539370788245,0.4121104929940671,0.3898432729147066,0.37693473325942384,0.15920860373350987
0,0.4596699208566288,0.4815686938531613,0.494709152367123,0.5076826802105796,0.5170072355787276,0.5254404587516791,0.5141129079810174,0.5127646476132164,0.5048089274420292,0.4660258443309695,0.47789125647338043,0.47789125647338043,0.4605096740513871,0.4595553625997359,0.4605616291168498,0.190260180358215
0,0.42002942021235806,0.44923305797833857,0.4621938780286938,0.4778249745190568,0.48246267612861443,0.5197563483357727,0.4800971899839688,0.458634388917822,0.4493213441590063,0.41872172520888057,0.44054967669582995,0.44349132446862405,0.44178408100143485,0.415067673745414,0.37742718176513557,0.08635907145959337
0,0.44373844697790576,0.44373844697790576,0.4560757597746582,0.4624746096505472,0.4708750481561964,0.46455999068596754,0.45461314431347505,0.45519994202642006,0.47249777410304006,0.4483997627006789,0.45769647064356384,0.4557758602897894,0.4406824452842217,0.3994960793992616,0.38870553852585155,0.07359796495670216
0,0.4406174923225806,0.46182015542502003,0.4638840942496476,0.4772450334946103,0.47732790187616575,0.490876333675519,0.4631928122458144,0.4598226685623162,0.4545014699510292,0.43749685592281456,0.43837977396771727,0.4334261962395602,0.4180659575464898,0.36883125415386286,0.3598055634408612,0.12930647030688544
0,0.36883710731174857,0.3862666656566127,0.4093231759689427,0.4188504042040364,0.4189082078585094,0.44611466378365927,0.4130491648826234,0.4200414160881344,0.4133910378619369,0.3931140067615192,0.3946852507480909,0.39385217303084974,0.41679248500207594,0.3991884889582589,0.3722378205057811,0.07261546790634495
0,0.39022021699685827,0.40782640371007756,0.4247135399633815,0.44906515214634873,0.4492415539873188,0.43360793919352936,0.42170309036488257,0.41661253965775885,0.40066735250783564,0.384039171758769,0.39411452068499486,0.3878097099675051,0.40409306383127314,0.38805753844874935,0.3696947145105086,0.11285821087614976
0,0.455348837277273,0.47650174508866167,0.4779087165790922,0.500498369221265,0.500498369221265,0.5005067068980521,0.4882024222226948,0.49255686515937336,0.5110717101682896,0.4729996132761161,0.476189116119103,0.4819770793685358,0.4805036699791675,0.43975449053519017,0.3993445554349076,0.11584620968486087
0,0.46330120102828426,0.5032383736058883,0.5162893734942088,0.515128871532082,0.524553313004655,0.5494549097212674,0.5220027476307345,0.521563762322551,0.5182558365840666,0.4859198108700737,0.4914102081473645,0.48003237249079245,0.4775779253202463,0.4395585690051422,0.4097694221208054,0.09629393538637669
0,0.4656700820464427,0.4693616028376971,0.47716403930240053,0.4827124234694135,0.4848558973095589,0.47010465951216435,0.46996138471233573,0.46297232502290486,0.45984822797118713,0.44236601026957584,0.460220873465695,0.45886063447454417,0.4682863601395885,0.4402709575721339,0.41528535904545577,0.12742708654757062
0,0.3634463080068395,0.3634463080068395,0.3803828476539352,0.41300586766817443,0.42232315862026437,0.42331848072949896,0.42197129855904697,0.4395839862753755,0.442133065054143,0.41237108019540797,0.4259700099152012,0.4250845577589172,0.4065791762426544,0.40422015641635034,0.3987075449938209,0.14081549555138353
