,H6_sub_index,Lag_1_H6_sub_index,Lag_2_H6_sub_index,Lag_3_H6_sub_index,Lag_4_H6_sub_index,Lag_5_H6_sub_index,Lag_6_H6_sub_index,Lag_7_H6_sub_index,Lag_8_H6_sub_index,Lag_9_H6_sub_index,Lag_10_H6_sub_index,Lag_11_H6_sub_index,Lag_12_H6_sub_index,Lag_13_H6_sub_index,Lag_14_H6_sub_index,Lag_30_H6_sub_index
0,0.14712193681837132,0.13398189756550122,0.13398189756550122,0.13398189756550122,0.13398189756550122,0.13398189756550122,0.12389966744008062,0.12354991026568928,0.12267742899974737,0.12267742899974737,0.12147664269506146,0.12147664269506146,0.12147664269506146,0.09627832057999491,0.09344144372131503,0.06480753370999452
0,0.045683181177038255,0.03183320104856003,0.03183320104856003,0.03625263937499172,0.054039512572552274,0.054039512572552274,0.03340198536445708,0.03354931068845814,0.017973717417991784,0.017973717417991784,0.016534503518631033,0.034098074330538575,0.034098074330538575,0.03426597080536847,0.029414634933373828,-0.07969283685605483
0,0.1977347342363789,0.19291462420014138,0.19291462420014138,0.19105101662130486,0.19105101662130486,0.19105101662130486,0.1828652307040159,0.1828652307040159,0.176412082145853,0.176412082145853,0.176412082145853,0.18504075485875615,0.18504075485875615,0.13833881783783356,0.12853229928770848,0.03837741936475868
0,0.2021325102946291,0.19104295958818246,0.19104295958818246,0.19630874303852874,0.19630874303852874,0.19630874303852874,0.1771888547849795,0.16972782186972152,0.1557687821401747,0.1557687821401747,0.1557687821401747,0.17436206884934413,0.17436206884934413,0.14107850067159083,0.13097512861972826,0.018557715101215403
0,0.16391330726480186,0.13613694353124955,0.13613694353124955,0.14556547045549745,0.14556547045549745,0.14556547045549745,0.11467117511233972,0.1247653953160596,0.12327191831400329,0.12327191831400329,0.12048938313405709,0.13017924325981603,0.13017924325981603,0.08474910156183117,0.06252413864327996,-0.05692822424091519
0,0.1409373926173754,0.11796234166198882,0.11796234166198882,0.11796234166198882,0.1371769709840941,0.1371769709840941,0.06435945039320712,0.053808249919369756,0.04963367133791328,0.04963367133791328,0.0439724779326696,0.06228206685449829,0.06228206685449829,0.048643701869625716,0.038911057278082285,-0.02177904858702407
0,0.187609056127627,0.17983608263452577,0.17983608263452577,0.17876655906860575,0.18857525529919492,0.18857525529919492,0.14926210650339813,0.15105304075834647,0.13541109836113766,0.13541109836113766,0.13326935335201265,0.16099854407276198,0.16099854407276198,0.12935179246112166,0.1303381173428321,-0.037765889030608873
0,0.12887120154103124,0.12015542757698919,0.12015542757698919,0.12363958495211412,0.13394729892587212,0.13394729892587212,0.07804926835387736,0.0884231746205346,0.05669027075726491,0.05669027075726491,0.0557912179213973,0.0557912179213973,0.0557912179213973,0.053499742221174124,0.0647504373593988,-0.08287169430726252
0,0.18897048854305334,0.17304688417967765,0.17304688417967765,0.17394459636498205,0.17394459636498205,0.17394459636498205,0.17023804245739535,0.17145361171490794,0.17145361171490794,0.17145361171490794,0.17145361171490794,0.18015529901806226,0.18015529901806226,0.16316181271683106,0.15221706904252286,0.05106980405137582
0,0.15295173592449302,0.14797654398880786,0.14797654398880786,0.15212242795540787,0.15212242795540787,0.15212242795540787,0.11659181493177069,0.10667112402186411,0.09866640985699107,0.09866640985699107,0.0977239969420938,0.10730232627739968,0.10730232627739968,0.05592792388373898,0.040200373390771295,-0.12944590197410552
0,0.13272111166774728,0.12831221642658916,0.12831221642658916,0.14093046700357137,0.14093046700357137,0.14093046700357137,0.11345608043036894,0.10328823795828618,0.10250961876805872,0.10250961876805872,0.10078820154379144,0.10888534205148158,0.10888534205148158,0.10439531023018916,0.10045082308598896,-0.08177341647675329
0,0.22725971589327756,0.22662871768235118,0.22662871768235118,0.22245454632304043,0.22245454632304043,0.22245454632304043,0.1946286302381981,0.18048556724453335,0.17234286125819265,0.17234286125819265,0.16997095439061194,0.16997095439061194,0.16997095439061194,0.19217937219405543,0.17892936651073768,0.005845644171119057
0,0.20866616833132298,0.2085925027702839,0.2085925027702839,0.20757189794788675,0.20757189794788675,0.20757189794788675,0.18331217361136892,0.17440827754966962,0.16503062776761912,0.16503062776761912,0.16223375610525528,0.17122378514532183,0.17122378514532183,0.11165478272554855,0.09220642026668137,0.03703870201302011
0,0.13850308480805856,0.13700807692038708,0.13700807692038708,0.13583637721971614,0.15599879760958388,0.15599879760958388,0.11653865874462965,0.1188924795851421,0.10399199499970187,0.10399199499970187,0.10399199499970187,0.11401899588565105,0.11401899588565105,0.05728846502636849,0.04718274153227709,-0.054716019650462924
0,0.15314034963857417,0.1431774649208993,0.1431774649208993,0.14652891684039576,0.15644585657493534,0.15644585657493534,0.15320523934224725,0.14703528979836203,0.1389065997834777,0.1389065997834777,0.13618659965321145,0.14604164880382295,0.14604164880382295,0.13026833935232296,0.10837753780258066,-0.04721781286436414
0,0.1331788571521052,0.11039227905856715,0.11039227905856715,0.1119908259067161,0.14021094617759575,0.14021094617759575,0.11497911052440173,0.12211631441892676,0.12211631441892676,0.12211631441892676,0.12211631441892676,0.14060386554576895,0.14060386554576895,0.1095631061726804,0.1000177872766319,-0.03181042466514369
0,0.18261662177608712,0.16483168144547214,0.16483168144547214,0.16398889921926613,0.16398889921926613,0.16398889921926613,0.1243140141041884,0.11790523954155915,0.10256546782755252,0.10256546782755252,0.10135048207634217,0.1288041627050015,0.1288041627050015,0.10029350751218467,0.10084100760004873,-0.04921876668603592
0,0.221947868257286,0.21216962367689565,0.21216962367689565,0.2308579584448758,0.2408045922976887,0.2408045922976887,0.21424904189022653,0.20585301803113976,0.19158554126056418,0.19158554126056418,0.1907742794320593,0.20077682828395838,0.20077682828395838,0.172830249903453,0.16183341129066364,-0.04482754873077758
0,0.19726863955098628,0.18191388175717632,0.18191388175717632,0.18191388175717632,0.19197850318063864,0.19197850318063864,0.14217059496818105,0.145484837763597,0.12959213442908488,0.12959213442908488,0.12726835728031458,0.1570850024893234,0.1570850024893234,0.12585010142529776,0.11867696781322833,-0.04261846835154364
0,0.22738750051654738,0.21958213330910012,0.21958213330910012,0.21850792081935727,0.2279868489542672,0.2279868489542672,0.20054626747312235,0.1804497730742327,0.1736440437880707,0.1736440437880707,0.1736440437880707,0.1736440437880707,0.1736440437880707,0.12299296082106945,0.10384378243652562,0.026694528422871743
0,0.07688967096119964,0.06918384550327501,0.06918384550327501,0.06763134772284905,0.07557836882836685,0.07557836882836685,0.05861946560231579,0.048497249739669124,0.04796972784640185,0.04796972784640185,0.046058702535025094,0.05373774408214482,0.05373774408214482,0.03058650628138903,0.029744518680308214,-0.04378850256669433
0,0.1738747888845324,0.1723706849763072,0.1723706849763072,0.16824236870667347,0.16824236870667347,0.16824236870667347,0.15356295867309255,0.15303545281762945,0.15366837738817749,0.15366837738817749,0.15366837738817749,0.16350953814183167,0.16350953814183167,0.1349684769320739,0.13314006795717215,0.040443151945321346
0,0.067025532117809,0.047704046348166315,0.047704046348166315,0.05167601857902434,0.05167601857902434,0.05167601857902434,0.037149064965661185,0.03376261165373848,0.03426034024694809,0.03426034024694809,0.03426034024694809,0.03426034024694809,0.03426034024694809,0.00522958659977744,-0.0028052566719455763,-0.10001021027794185
0,0.28902232437976694,0.2805216305885878,0.2805216305885878,0.2805216305885878,0.29122523214674073,0.29122523214674073,0.25620784057962936,0.263814115627827,0.25482843609255784,0.25482843609255784,0.25389858720096775,0.25389858720096775,0.25389858720096775,0.207394800681378,0.19720845869419087,0.12064661398331052
0,0.16830392909770367,0.1555497959013134,0.1555497959013134,0.1555497959013134,0.1555497959013134,0.1555497959013134,0.11256716045865281,0.1041534411203284,0.10064812929412188,0.10064812929412188,0.09734758959568,0.12291184461169723,0.12291184461169723,0.09129029248196849,0.09289403017169741,-0.0012593887415267466
0,0.24576887179741647,0.2440586350173371,0.2440586350173371,0.24202725106907824,0.24202725106907824,0.24202725106907824,0.21912074329572373,0.21399646844490752,0.1999416058970315,0.1999416058970315,0.1999416058970315,0.1999416058970315,0.1999416058970315,0.16367195876815382,0.14678418826288223,-0.040013201822082324
0,0.24676966572410913,0.23896404565952314,0.23896404565952314,0.2337564377209419,0.2337564377209419,0.2337564377209419,0.21319398538331116,0.1900454309454896,0.18404028028559957,0.18404028028559957,0.18404028028559957,0.193231503826489,0.193231503826489,0.19942267301543848,0.188918086763137,-0.061303791435931364
0,0.29470650410174154,0.2817624981635978,0.2817624981635978,0.27718962088072074,0.28785670135981145,0.28785670135981145,0.2719172374284237,0.2759099038954638,0.260823296343141,0.260823296343141,0.2592143536773788,0.2592143536773788,0.2592143536773788,0.25075461303234237,0.24938137451067371,0.07322373571993127
0,0.15651805300528057,0.1424615671867929,0.1424615671867929,0.1389131388025656,0.14892595040801013,0.14892595040801013,0.08359123808753305,0.09016358879873031,0.08840512551965186,0.08840512551965186,0.08577559115238466,0.10528678354781913,0.10528678354781913,0.10680649417327852,0.10374458265960522,-0.06531670107364264
0,0.16542140284921517,0.14663422783849317,0.14663422783849317,0.14663422783849317,0.18299688614378604,0.18299688614378604,0.11650462479952597,0.12537786446929014,0.11600469317144724,0.11600469317144724,0.11352297551125844,0.130394847082581,0.130394847082581,0.0862992928541454,0.07264970119805836,-0.04694835188801142
0,0.19656591083757308,0.17985378969250232,0.17985378969250232,0.18379626745146363,0.18379626745146363,0.18379626745146363,0.10877049787660412,0.10440349668623534,0.09691448400914367,0.09691448400914367,0.09601254556991246,0.10486078620259662,0.10486078620259662,0.07515633521770053,0.06419494936754902,-0.09103963999482845
0,0.22140575263861928,0.21150184290600968,0.21150184290600968,0.22510854891120946,0.23407306324558777,0.23407306324558777,0.19906494443702957,0.2032647517592422,0.1960582445060332,0.1960582445060332,0.19501294521800697,0.19501294521800697,0.19501294521800697,0.17247799473148698,0.16778068893149953,0.004596462860424337
0,0.10634615870029854,0.10649692320497085,0.10649692320497085,0.10649692320497085,0.12432562702070542,0.12432562702070542,0.10644838076820637,0.10663902435599813,0.09976882128654616,0.09976882128654616,0.09976882128654616,0.10841645575831359,0.10841645575831359,0.09613705526591537,0.09714491040017391,-0.002282245315465567
0,0.15097352357688082,0.1519120362441837,0.1519120362441837,0.1569172045888336,0.18867493323285484,0.18867493323285484,0.15405325611414694,0.12645268338253562,0.11871430868189134,0.11871430868189134,0.11871430868189134,0.11871430868189134,0.11871430868189134,0.07017124161866972,0.052575973697596354,-0.019912890403096017
0,0.17099133652932433,0.16973950800214002,0.16973950800214002,0.17460328967083996,0.17460328967083996,0.17460328967083996,0.1521961906489186,0.15046599374506206,0.15046599374506206,0.15046599374506206,0.15046599374506206,0.15046599374506206,0.15046599374506206,0.13573084966480087,0.1296279780301196,-0.031620374251713754
0,0.20993167504789587,0.1933156257672482,0.1933156257672482,0.18992704002664818,0.1993098480095928,0.1993098480095928,0.18803991396345865,0.1882422613496422,0.1727293775977768,0.1727293775977768,0.1693243186237275,0.17882630094005786,0.17882630094005786,0.10816915078114289,0.09487948185649321,-0.08165001857986007
0,0.1096151976680559,0.1011808111207599,0.1011808111207599,0.11031399948651309,0.11031399948651309,0.11031399948651309,0.08651620975484946,0.08262586039613057,0.08262586039613057,0.08262586039613057,0.08262586039613057,0.11130465159478967,0.11130465159478967,0.095082127692457,0.07915977545743272,-0.06167138873716429
0,0.05040393035200031,0.043569682977986635,0.043569682977986635,0.047363749905689416,0.05644724085685627,0.05644724085685627,0.03374128658990442,0.03374128658990442,0.02624229525116707,0.02624229525116707,0.02624229525116707,0.02624229525116707,0.02624229525116707,0.012289578399376052,0.012716935119644529,-0.05763053637303502
0,0.14153119945078108,0.14126717572326486,0.14126717572326486,0.140009267865015,0.140009267865015,0.140009267865015,0.15156652468605633,0.14941811759249088,0.14126305278008316,0.14126305278008316,0.13795341418379614,0.14698972394691026,0.14698972394691026,0.13289868908041857,0.11986213929132483,0.00908686525477416
0,0.11585646462721241,0.09692461428026664,0.09692461428026664,0.09283895217704212,0.11249412323795446,0.11249412323795446,0.12097038927205785,0.12467467101559689,0.12467467101559689,0.12467467101559689,0.12467467101559689,0.14377973114857948,0.14377973114857948,0.08801403153740145,0.07759613079463333,-0.0006778594273401981
0,0.17860710399388685,0.16396763428987507,0.16396763428987507,0.1614620060952955,0.17939163173842548,0.17939163173842548,0.1479930841814289,0.1367785682693383,0.13100593669293206,0.13100593669293206,0.13100593669293206,0.13969264751850843,0.13969264751850843,0.1258707980118196,0.12723462739366742,-0.0030223950217056
0,0.16599497150412768,0.16522190315331026,0.16522190315331026,0.16402129302868595,0.16402129302868595,0.16402129302868595,0.13824201247127552,0.12477324415438498,0.1177440473619179,0.1177440473619179,0.1177440473619179,0.14536539143373864,0.14536539143373864,0.1017834147936437,0.09509732747443506,-0.042000172348912165
0,0.20186733191805378,0.19751750757523018,0.19751750757523018,0.19751750757523018,0.20829070777970135,0.20829070777970135,0.17355826141181965,0.1796217047403153,0.1769436688498757,0.1769436688498757,0.17427113615311646,0.17427113615311646,0.17427113615311646,0.17499265645146841,0.1709425318264602,0.056042281701562106
0,0.17235704189816253,0.17235704189816253,0.17235704189816253,0.17235704189816253,0.18141547951256154,0.18141547951256154,0.16627577252356238,0.16625204424255358,0.1526292292519003,0.1526292292519003,0.1526292292519003,0.1526292292519003,0.1526292292519003,0.13435632448296136,0.12873091478202742,-0.005117551461233308
0,0.19905006126556343,0.1887678817313278,0.1887678817313278,0.18608828565169763,0.18608828565169763,0.18608828565169763,0.17066889498226293,0.16280950898701516,0.16313889240267607,0.16313889240267607,0.16313889240267607,0.16313889240267607,0.16313889240267607,0.1500794888849393,0.14197643773368807,-0.020364823738226262
0,0.1955202815588512,0.17970670663739116,0.17970670663739116,0.18237945426957114,0.18237945426957114,0.18237945426957114,0.17187003279144109,0.1551970037089777,0.1458919606143613,0.1458919606143613,0.14238269028818937,0.15135789986360654,0.15135789986360654,0.104314223566848,0.09581698460082104,-0.02437805147604944
0,0.057205022080648704,0.05062672062808503,0.05062672062808503,0.05062672062808503,0.05997204988217941,0.05997204988217941,0.014121138043262406,0.02285200193041235,0.00650621706397598,0.00650621706397598,0.005013051220696928,0.005013051220696928,0.005013051220696928,-0.012731513872110196,-0.02756019593274938,-0.024548437914646858
0,0.15043156676514954,0.14801867733585503,0.14801867733585503,0.14557424962099574,0.15535231556433715,0.15535231556433715,0.1257501926116624,0.13066690500773553,0.1310210112250944,0.1310210112250944,0.1310210112250944,0.14040344894430712,0.14040344894430712,0.13349435417801758,0.11997962473033644,0.07341099956057752
